"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-09,"Magic","Wizards","+10.5 -102","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -101","+10.5 -110","+11 -108","+10 -105","+11 -110","+10.5 -110"
2014,2015-02-09,"Wizards","Magic","-10.5 -108","-10.5 -115","-10.5 -110","-10.5 -110","-10.5 -109","-10.5 -110","-11 -108","-10 -115","-11 -110","-10.5 -110"
2014,2015-02-09,"Spurs","Pacers","-5 -101","-5 -113","-5 -110","-5 -110","-5 -105","-5 -110","-5 -108","-5.5 -105","-5 -110","-5 -110"
2014,2015-02-09,"Pacers","Spurs","+5 -109","+5 -107","+5 -110","+5 -110","+5 -105","+5 -110","+5 -108","+5.5 -115","+5 -110","+5 -110"
2014,2015-02-09,"Warriors","Seventysixers","-16 -102","-16 -110","-16 -110","-15.5 -110","-16 -105","-15.5 -110","-16 -108","-16 -110","-16 -110","-15.5 -110"
2014,2015-02-09,"Seventysixers","Warriors","+16 -108","+16 -110","+16 -110","+15.5 -110","+16 -105","+15.5 -110","+16 -108","+16 -110","+16 -110","+15.5 -110"
2014,2015-02-09,"Knicks","Heat","+4.5 -106","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -108","+4.5 -110","+4 -108","+4.5 -105","+4.5 -110","+4.5 -110"
2014,2015-02-09,"Heat","Knicks","-4.5 -104","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -102","-4.5 -110","-4 -108","-4.5 -115","-4.5 -110","-4.5 -110"
2014,2015-02-09,"Hawks","Timberwolves","-6.5 +100","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -103","-6.5 -110","-6.5 -108","-6.5 -115","-6.5 -110","-6.5 -105"
2014,2015-02-09,"Timberwolves","Hawks","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -107","+6.5 -110","+6.5 -108","+6.5 -105","+6.5 -110","+6.5 -115"
2014,2015-02-09,"Jazz","Pelicans","+2.5 -108","+2.5 -110","+2.5 -110","+2.5 -115","+2.5 -108","+2.5 -110","+2 -108","+3.5 -110","+2.5 -110","+2.5 -115"
2014,2015-02-09,"Pelicans","Jazz","-2.5 -102","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -102","-2.5 -110","-2 -108","-3.5 -110","-2.5 -110","-2.5 -105"
2014,2015-02-09,"Nets","Bucks","+5 -107","+5.5 -115","+5 -110","+5.5 -115","+5 -103","+5.5 -110","+5.5 -108","+5.5 -105","+5.5 -110","+5.5 -115"
2014,2015-02-09,"Bucks","Nets","-5 -103","-5.5 -105","-5 -110","-5.5 -105","-5 -107","-5.5 -110","-5.5 -108","-5.5 -115","-5.5 -110","-5.5 -105"
2014,2015-02-09,"Clippers","Mavericks","+8 +102","+8 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -108","+8.5 -110","+8.5 -110","+8.5 -110"
2014,2015-02-09,"Mavericks","Clippers","-8 -113","-8 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -108","-8.5 -110","-8.5 -110","-8.5 -110"
2014,2015-02-09,"Thunder","Nuggets","-6.5 -102","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -108","-7 -110","-7 -108","-7 -115","-7 -110","-6.5 -110"
2014,2015-02-09,"Nuggets","Thunder","+6.5 -108","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -102","+7 -110","+7 -108","+7 -105","+7 -110","+6.5 -110"
